538.733711048159,2231.78470254958,439.042857142857,2244.82261904762
538.657303370787,2288.64887640449,438.661097852029,2305.84964200477
538.585815602837,2345.55886524823,438.251807228916,2366.60120481928
538.604255319149,2402.52056737589,437.57645631068,2427.83616504854
538.604255319149,2459.47943262411,436.793865030675,2488.7754601227
538.65682137834,2516.3994374121,435.987164527421,2550.61026837806
538.661971830986,2573.31267605634,435.222610722611,2611.61538461538
538.669479606188,2630.29254571027,434.557358053302,2672.92004634994
538.699859747546,2687.26647966339,433.287356321839,2734.2632183908
538.770862800566,2744.16831683168,432.693194925029,2795.71856978085
538.764124293785,2800.81073446328,431.706559263521,2857.31990794016
538.713483146067,2857.74859550562,430.010192525481,2918.93997734994
538.674647887324,2914.72816901408,428.823668639053,2980.55976331361
538.670886075949,2971.66807313643,426.820843091335,3042.7775175644
538.652542372881,3028.56073446328,425.548076923077,3104.89423076923
538.604255319149,3085.52056737589,423.820388349515,3167.7463592233
538.595170454545,3142.46022727273,421.826137689615,3230.64410735123
538.638537271449,3199.36146272855,420.794694348328,3293.12341407151
538.670886075949,3256.33192686357,418.269535673839,3356.34201585504
538.715297450425,3313.20538243626,416.444319460068,3419.12035995501
538.792079207921,3370.13578500707,413.952115812918,3482.4855233853
538.754901960784,3427.00280112045,411.780898876404,3545.57752808989
538.700564971751,3483.75988700565,409.156531531532,3609.58896396396
538.651195499297,3540.66947960619,406.979591836735,3673.60317460317
538.657303370787,3597.64887640449,404.194760820046,3737.75284738041
538.669479606188,3654.63150492264,400.661731207289,3802.80296127563
538.665726375176,3711.57686882934,397.947426067908,3867.59583789704
538.628368794326,3768.48794326241,394.58389261745,3932.62639821029
538.617231638418,3825.44774011299,391.378169790518,3998.23925027563
595.688732394366,239.715492957746,453.346418056919,64.99116781158
595.670406732118,296.669004207574,456.547743966422,130.535152151102
595.678370786517,353.63202247191,459.477596741344,195.564154786151
595.661971830986,410.633802816901,462.644514767932,260.148734177215
595.597733711048,467.5,466.099476439791,324.687958115183
595.615275813296,524.487977369165,467.989165763814,389.251354279523
595.622881355932,581.409604519774,470.769551616267,453.481751824818
595.650704225352,638.302816901409,472.933547695606,517.948553054662
595.650704225352,695.302816901409,475.45748116254,581.778256189451
595.676096181047,752.285714285714,477.820622986037,645.053705692803
595.731707317073,808.946915351507,480.134533898305,708.164194915254
595.72676056338,865.733802816901,482.073513513513,771.164324324324
595.650704225352,922.697183098591,484.061093247588,833.75884244373
595.651195499297,979.669479606188,485.873033707865,896.46404494382
595.668073136428,1036.61322081575,487.768792710706,958.76423690205
595.603107344633,1093.53389830508,489.366548042705,1020.79596678529
595.665726375176,1150.42313117066,490.78317535545,1083.3317535545
595.668073136428,1207.38677918425,492.11214953271,1145.55724299065
595.647471910112,1264.38061797753,493.578034682081,1207.43468208092
595.661516853933,1321.31179775281,494.745977011494,1269.29770114943
595.692847124825,1378.22019635344,496.313793103448,1330.74137931034
595.737658674189,1435.24823695346,497.11676300578,1391.90751445087
595.778735632184,1491.97270114943,498.365909090909,1453.33977272727
595.677009873061,1548.69957686883,499.310141509434,1514.36674528302
595.640338504936,1605.6784203103,499.786476868327,1575.0699881376
595.622347949081,1662.62517680339,500.683636363636,1636.32727272727
595.621813031161,1719.53257790368,501.084662576687,1697.31779141104
595.597733711048,1776.5,501.618251928021,1758.48714652956
595.601131541726,1833.46110325318,501.972355769231,1819.31490384615
595.661971830986,1890.3661971831,502.078431372549,1879.9362745098
595.642756680731,1947.32208157525,502.458781362007,1940.96893667861
595.661516853933,2004.31179775281,502.935990338164,2001.59178743961
595.691983122363,2061.26300984529,502.943902439024,2062.34756097561
595.733520336606,2117.95091164095,503.11097708082,2123.28468033776
595.709219858156,2174.84255319149,502.747928994083,2183.81301775148
595.696327683616,2231.70762711864,502.782401902497,2244.29013079667
595.576487252125,2288.59773371105,502.031328320802,2305.10025062657
595.579545454545,2345.57954545455,501.427148194271,2365.84433374844
595.610795454545,2402.5,501.134328358209,2426.91915422886
595.604255319149,2459.47943262411,500.681707317073,2488.0743902439
595.574257425743,2516.4540311174,499.614734299517,2549.37801932367
595.64135021097,2573.36005625879,498.709563164109,2610.53955135773
595.669957686883,2630.29478138223,497.783469150175,2671.87077997672
595.72676056338,2687.2661971831,496.808510638298,2732.70212765957
595.713276836158,2744.20338983051,495.698002350176,2794.09165687427
595.729196050776,2800.8053596615,495.077647058824,2855.75529411765
595.676511954993,2857.73277074543,493.746126340882,2917.41597139452
595.659604519774,2914.68644067797,492.300959232614,2979.27458033573
595.601694915254,2971.5918079096,490.831952662722,3040.99408284024
595.604255319149,3028.52056737589,488.805489260143,3103.41288782816
595.604255319149,3085.52056737589,487.584447144593,3165.44349939247
595.588904694168,3142.43954480797,485.678909952607,3228.49526066351
595.597163120567,3199.4085106383,484.073943661972,3291.18779342723
