9414.79834090014,4607.65698480034,9537.15870741939,4565.25466256818
9143.06862532666,4566.87826506601,9224.72997666231,4530.42007415268
9105.26797487789,4541.25260307351,9182.68885052592,4504.89638787419
9326.20576485488,4526.37408516917,9435.9824831807,4483.11576891732
9184.58403365004,4492.94097580704,9273.97135177588,4452.591446409
9337.65999461066,4441.47256975342,9452.06786262102,4394.12195055503
9392.29096961795,4429.69917261665,9516.4501448497,4379.90043120216
9481.99588978489,4425.67498258292,9622.84678974542,4372.39107558348
9563.72156427832,4398.40820648299,9722.11340620643,4340.46833493529
9130.8428554929,4405.77266316868,9215.52630157166,4363.68317220729
9130.84032018619,4405.8079923787,9215.52232098564,4363.71995676873
9413.24969846695,4303.62940073619,9545.99700375467,4246.75320408507
9175.10550092156,4260.97454114994,9270.8566237765,4211.33722540194
9363.91528638734,4239.77494860462,9490.49758676504,4181.6268194995
9406.10709528344,4185.50356589896,9542.66641194502,4122.56704487727
9183.92233687813,4179.82441665538,9284.07979149507,4126.11332435649
9473.12492640421,4043.30440376172,9629.69003493031,3968.51211694373
9154.54439229149,4053.22286419867,9255.7295023372,3994.51808273272
9258.60725657752,4030.4061420514,9376.84852549161,3965.72505470974
9446.15612784312,4013.26891888162,9598.96300916254,3938.00582787084
9543.3447954008,3991.30827916592,9717.57566860344,3909.08000964771
9277.26674660829,3986.57350850644,9400.72674196153,3918.48338316437
9485.27831328347,3972.84308524217,9648.25106654449,3892.72096193421
9232.55695831788,3959.53357945834,9350.03826577963,3892.10539450558
9381.37205502753,3927.2328482275,9526.44376641188,3849.97408869592
9149.21165955338,3895.0173636852,9256.99586618828,3828.02544285988
9118.72738707482,3865.71021603776,9223.477620881,3798.5555898115
9221.49637403883,3853.20053288821,9342.68053280519,3779.99936263033
9214.30020821559,3793.06855070352,9337.60074269845,3716.47053805063
9528.00258866022,3775.30672426491,9712.62371491547,3677.95064320776
9446.98449244772,3777.90235342547,9614.02665712219,3686.18397143273
9490.67675825582,3754.6948379716,9668.50478983439,3658.26590982166
9125.38155724117,3754.80193003039,9236.87156300171,3680.6652250121
9175.29950306821,3731.46300223364,9295.79376827648,3653.05888124454
9460.21990071693,3717.58540870574,9634.07592760866,3620.31031163068
9559.72023811534,3666.20815945536,9759.51865175042,3557.44277013941
9132.69212107565,3683.47656680158,9249.26680695061,3604.3376605139
9129.63274495033,3639.08323119604,9248.31607832474,3557.12938690939
9090.68000834746,3620.5099134981,9204.52177909372,3539.57344965856
9390.96561757946,3537.74335168143,9563.29587816935,3430.56227630292
9471.06674284495,3529.44569459641,9661.19273278124,3415.3612211545
9459.74549561063,3456.24951309959,9653.26438505101,3336.26192909679
9384.18759630339,3420.12744208284,9564.25056773946,3302.89871011583
