11873.8877146933,5447.70437275439,4233,335,335
11829.763458457,5428.59135300338,2026,336,336
11835.0551046884,5426.67355723711,2368,337,337
11753.7193320747,5407.9705536079,2893,338,338
11765.0365847329,5400.35544505594,2457,339,339
11752.1624700533,5398.15689960905,2306,340,340
12106.7612402248,5438.16123025195,2629,342,342
11856.2739909959,5382.14251752548,2969,346,346
12166.2245555926,5420.04120340438,1568,348,348
11822.4354146205,5370.58656726521,5718,349,349
11769.4090325264,5360.08269710224,2238,350,350
11930.1191494704,5382.33641418071,1488,351,351
11670.8649329745,5341.98615362503,3141,352,352
12004.3468216209,5385.77265080248,2554,353,353
11783.9375386812,5353.43379253254,5162,354,354
11888.0305166859,5365.69274265962,23133,355,355
12020.7345348244,5382.85007689236,1495,356,356
11829.3257548408,5330.53438086766,3339,358,358
11840.7425943033,5321.26855172212,1972,359,359
11897.7623990974,5316.69021452344,2574,360,360
11765.6765267632,5283.25237535499,2439,362,362
11717.8733262181,5272.2045483258,3841,363,363
11817.0964397377,5274.35926292805,1781,365,365
12006.3963302192,5303.39317286445,1565,366,366
12075.3180990757,5311.21209154785,1554,367,367
12047.2309873086,5294.89926373219,1996,368,368
11783.6843233178,5233.71730275474,2570,369,369
11909.6169629603,5251.26365729883,1705,370,370
12034.3248846185,5258.67539875865,2116,371,371
12090.2954975447,5263.4179202543,2826,372,372
11920.8241471828,5224.82444775069,3816,373,373
11912.5305062279,5218.95342240032,3151,374,374
12198.0025860263,5267.17920505091,2839,375,375
11923.4017736982,5218.96283646341,3042,376,376
12019.6175133789,5229.80634914325,5637,377,377
12040.7523522358,5231.40151181709,2084,378,378
11796.8565143659,5187.23358383314,2311,379,379
12065.870502614,5228.00904847277,2135,380,380
11835.1162113779,5158.05534308024,3020,381,381
11730.9327488747,5135.36500034765,2567,382,382
11930.042105504,5166.16166175458,1324,383,383
12047.6343592703,5186.33938765295,1472,384,384
11712.0723188422,5120.24077952856,2204,385,385
12167.6152531558,5198.00988139683,950,386,386
12198.7829162333,5203.67988853006,2927,387,387
11972.5429234154,5155.79463467852,1434,388,388
11707.3712085441,5104.18959554478,3004,389,389
12123.5590773886,5165.66772768239,4021,390,390
12146.2837895381,5161.32909706501,1441,391,391
12112.0670679972,5136.16657909338,2260,392,392
12179.6499218513,5147.6612460842,1548,393,393
12063.6150031315,5119.02882137449,5474,394,394
11758.5037012479,5055.81184547926,1695,395,395
12108.8807159385,5121.36694567541,1426,396,396
11975.2110655162,5091.61051103009,2229,397,397
11902.9195093381,5072.89389526445,4626,398,398
11742.9975031717,5035.40690828687,2342,399,399
12078.9948269198,5101.20228454812,1534,400,400
12145.3044369842,5108.68757529408,1961,401,401
12120.0102434574,5103.03653618488,2177,402,402
12097.8175549396,5097.04117487212,1561,403,403
11966.447753057,5059.57998995441,2801,404,404
11917.6391786408,5029.86309618632,2600,405,405
11942.8761106226,5030.32434361062,2165,406,406
12222.3889225821,5081.96099367817,2231,408,408
11892.4979104625,5008.0611209957,4584,409,409
12116.3587306395,5051.45215621615,11209,410,410
11971.0493981076,5020.07470392837,3384,411,411
11903.3012817928,4995.06049208224,3131,412,412
12179.9095186086,5045.96886112976,1678,413,413
11766.6804825296,4956.37537819044,2445,414,414
11929.7984073503,4977.527020752,1948,416,416
12241.0212343845,5036.59333968985,2023,417,417
11935.1474803425,4966.53366282751,1227,418,418
11767.1074989494,4923.22243208323,1556,419,419
11821.9597973599,4930.70609982407,4188,420,420
11983.1194202997,4954.65782557274,2092,421,421
12125.0946972696,4986.13973276808,1732,422,422
12194.0140290135,4998.78486327348,3287,423,423
11816.6136524409,4913.20261506338,2411,424,424
12047.8513162046,4953.82586382367,2087,425,425
11835.7458443139,4902.10219758517,2233,426,426
12014.0292890319,4937.61822349634,2469,427,427
12171.755533501,4973.7111732171,2386,428,428
11985.7987585477,4917.13504969699,2801,430,430
12163.0714558115,4948.77514724664,2467,432,432
12197.0906671021,4954.26173609126,3148,433,433
12025.4574788352,4910.16280868815,3314,434,434
11975.6095597692,4875.51024423535,1345,435,435
11927.4816291657,4855.63340232483,4540,436,436
12060.1959429974,4868.30199399922,1516,438,438
11896.8564620199,4824.22245921487,2630,439,439
12154.1485469134,4883.22174134862,3145,440,440
12269.0918222152,4907.359873098,1569,441,441
11901.6778088708,4813.14716220153,1168,442,442
12151.4920148684,4870.45967851215,2410,443,443
11901.2850163515,4805.81914253189,2900,444,444
12012.1861130768,4822.90461021862,1905,445,445
12186.1197683789,4857.65490552226,3183,446,446
11811.4977721691,4758.666173555,7980,447,447
12077.0659720531,4825.02960878238,4222,448,448
12056.2977150552,4817.5826136864,1845,449,449
12127.74192909,4833.76936325198,4323,450,450
11856.8937836583,4751.1536511509,1355,452,452
12072.483605853,4797.08208465296,3352,454,454
11825.50784529,4722.29482854913,1862,456,456
11992.2890585075,4759.39496835598,4507,457,457
12165.2637438739,4803.18644112632,2781,458,458
11904.6477607776,4733.52117324611,2157,459,459
11929.2465064988,4732.47867070775,1699,460,460
11902.1853500869,4724.16310979409,6704,461,461
11867.8737635945,4714.44063018998,1749,462,462
11983.3631646156,4742.88594117258,10865,463,463
11996.0931518717,4745.58506662037,2558,464,464
12111.2098594366,4773.70066775465,2777,465,465
12186.619334009,4792.21205770275,2973,466,466
11939.2364551931,4721.34218980243,1944,467,467
12000.8057353749,4731.60989668369,1781,468,468
12001.6181820748,4713.04075715926,2030,470,470
11841.5439705698,4663.49261964215,1378,471,471
12178.1556621588,4752.10045116011,2718,472,472
11917.2018521553,4676.97149257507,3309,473,473
12278.8442797884,4773.70577425062,2815,475,475
12121.0070891691,4717.91331391442,1559,476,476
12045.1646117802,4696.64552966272,2328,477,477
11960.5637127009,4645.04064443142,3708,478,478
11829.4077681912,4603.71978489567,2192,479,479
12170.3079078642,4694.69587912841,1947,481,481
12060.1844122905,4662.13160753361,2818,482,482
11853.886877858,4588.17532454752,2792,483,483
12174.5085201094,4637.03663048348,2356,484,484
11965.7783820588,4572.75665808853,2977,485,485
11988.0058018834,4571.4303076349,5078,486,486
12210.2109329107,4635.76474318951,5171,487,487
11931.7802584975,4544.91070468756,2230,488,488
11887.0465141388,4501.78909767951,1963,491,491
11952.0898763803,4518.03565561565,2413,492,492
11975.4613625812,4515.50926999842,11953,493,493
11922.9262426634,4490.46468207282,2321,494,494
12209.2700901255,4569.55880110636,2740,495,495
12023.6585337244,4487.35171670987,3325,499,499
12140.8509183344,4515.43987844551,1873,500,500
12229.7820928179,4543.20514938018,4204,501,501
12035.7367951284,4447.73621703957,5001,502,502
11895.5045881239,4380.70456836901,6649,503,503
12281.5162823225,4482.4570279504,2441,505,505
12251.2112338247,4467.4890181884,1952,506,506
11971.2384645696,4363.37685758721,1970,507,507
12164.4721719522,4427.51710989112,4543,508,508
12000.7110989126,4370.51891121475,3064,509,509
12250.608604246,4450.77054447604,2187,510,510
12050.1899229145,4374.02373293325,1830,511,511
12175.2933558125,4413.94623383395,157316,512,512
12250.0381366769,4431.56341478477,2621,513,513
12192.5523731836,4409.20072901512,2990,514,514
12095.578346325,4372.7055991681,2647,515,515
12083.4558414719,4366.81209568678,1091,516,516
12089.6683291557,4366.28161431989,2562,517,517
12239.8446726444,4402.32774230296,1840,518,518
12222.6193267849,4386.1688731019,2228,519,519
12143.6681078083,4358.92749396737,1849,521,521
12271.3595524531,4402.10444557518,2762,522,522
12171.4802793067,4365.64499012877,1418,523,523
11946.6181498808,4255.71214069152,5648,525,525
12268.0493551066,4358.36345299581,2399,527,527
12142.5160096604,4305.43811371456,2196,528,528
12238.5075948868,4337.98924193782,2881,529,529
12083.6750603971,4271.74425764847,1492,530,530
